name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H14-u21-g1	0.0	0.0	0.013706279506573937	0.04716227018385292	0.0	0.0	0.02464788732394366	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H14-u22-g1	0.0	0.0	0.009086755672876796	0.04716227018385292	0.0	0.0	0.02464788732394366	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H14-u23-g1	0.0	0.0	0.009086755672876796	0.04716227018385292	0.0	0.0	0.02464788732394366	0.0	0.0	0.0011363636363636363	0.002849002849002849	0.0	0.0	0.9629629629629629	1.0	0.0
H14-u2-g1	0.0	0.0	0.0	0.5683453237410072	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.6296296296296297	0.0	0.0
H14-u3-g1	0.0	0.0	0.004619523833697142	0.020783373301358914	0.0003132832080200501	0.0	0.26173708920187794	0.0	0.0	0.007954545454545454	0.0	0.1981981981981982	0.0	0.7407407407407407	1.0	0.0
H14-u4-g1	0.0	0.0	0.004619523833697142	0.020783373301358914	0.0003132832080200501	0.0	0.26173708920187794	0.0	0.0	0.007954545454545454	0.0	0.0	0.0	0.7407407407407407	0.0	0.0
H14-u5-g1	0.0	0.0	0.009137519671049291	0.015187849720223821	0.0003132832080200501	0.0	0.26173708920187794	0.0	0.0	0.007954545454545454	0.0	0.0	0.0	0.9259259259259259	0.0	0.0
H14-u6-g1	0.0	0.0	0.009137519671049291	0.015187849720223821	0.0003132832080200501	0.0	0.26173708920187794	0.0	0.0	0.007954545454545454	0.0	0.0	0.0	0.9259259259259259	0.0	0.0
H14-u7-g1	0.0	0.0	0.004111883851972181	0.015187849720223821	0.0	0.0	0.26173708920187794	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9259259259259259	0.0	0.0
H14-u8-g1	0.0	0.0	0.004162647850144677	0.015187849720223821	0.0	0.0	0.27406103286384975	0.0	0.0	0.003409090909090909	0.0	0.0	0.0	0.9259259259259259	0.0	0.0
H14-u9-g1	0.0	0.0	0.004162647850144677	0.015187849720223821	0.0	0.0	0.27406103286384975	0.0	0.0	0.003409090909090909	0.0	0.0	0.0	0.9259259259259259	0.0	0.0
H15-u100-g1	8.756184054988836e-05	0.0045871559633027525	0.0012690999543124015	0.0031974420463629096	0.0	0.03625377643504532	0.008215962441314555	0.0	0.0	0.1125	0.0	0.0	0.0	0.0	1.0	0.0
H15-u101-g1	8.756184054988836e-05	0.0045871559633027525	0.001472155947002386	0.0031974420463629096	0.0	0.03625377643504532	0.008215962441314555	0.0	0.0	0.1125	0.0	0.0	0.0	0.0	1.0	0.0
H15-u102-g1	4.378092027494418e-05	0.0045871559633027525	0.00309660388852226	0.0031974420463629096	0.0	0.03625377643504532	0.040492957746478875	0.0	0.0	0.1125	0.0	0.0	0.0	0.0	1.0	0.0
H15-u103-g1	4.378092027494418e-05	0.0045871559633027525	0.00309660388852226	0.01598721023181455	0.0	0.03474320241691843	0.040492957746478875	0.0	0.0	0.1125	0.0	0.0	0.0	0.0	1.0	0.0
H15-u104-g1	4.378092027494418e-05	0.0045871559633027525	0.006650083760596985	0.015187849720223821	0.0	0.3081570996978852	0.04460093896713615	0.0	0.0	0.39204545454545453	0.0	0.0	0.0	0.037037037037037035	1.0	0.0
H15-u105-g1	4.378092027494418e-05	0.0045871559633027525	0.006650083760596985	0.015187849720223821	0.0	0.3081570996978852	0.046948356807511735	0.0	0.0	0.005681818181818182	0.0	0.0	0.008823529411764706	0.037037037037037035	1.0	0.0
H15-u106-g1	4.378092027494418e-05	0.0045871559633027525	0.006599319762424488	0.01598721023181455	0.0	0.3081570996978852	0.007629107981220657	0.0	0.0	0.005681818181818182	0.0	0.0	0.008823529411764706	0.037037037037037035	1.0	0.0
H15-u107-g1	4.378092027494418e-05	0.0045871559633027525	0.007208487740494441	0.01598721023181455	0.0	0.030211480362537766	0.041666666666666664	0.0	0.0	0.005681818181818182	0.0	0.0	0.008823529411764706	0.037037037037037035	1.0	0.0
H15-u108-g1	4.378092027494418e-05	0.0045871559633027525	0.007208487740494441	0.01598721023181455	0.0	0.030211480362537766	0.041666666666666664	0.0	0.0	0.005681818181818182	0.0	0.0	0.008823529411764706	0.037037037037037035	1.0	0.0
H15-u109-g1	4.378092027494418e-05	0.0045871559633027525	0.007310015736839434	0.017585931254996003	0.0	0.0	0.03697183098591549	0.0	0.0	0.005681818181818182	0.0	0.0	0.0	0.037037037037037035	1.0	0.0
H15-u10-g1	0.007486537367015455	0.6697247706422018	0.0036042438702472207	0.007993605115907274	0.0	0.015105740181268883	0.014671361502347418	0.0	0.024010382868267358	0.0	0.10826210826210826	0.13513513513513514	0.08235294117647059	1.0	1.0	0.6445497630331753
H15-u110-g1	0.0004378092027494418	0.0045871559633027525	0.008325295700289354	0.017585931254996003	0.0	0.030211480362537766	0.045774647887323945	0.0	0.0	0.005681818181818182	0.0	0.0	0.0	0.037037037037037035	1.0	0.0
H15-u11-g1	0.007530318287290399	0.6697247706422018	0.0036042438702472207	0.007993605115907274	0.0	0.015105740181268883	0.014671361502347418	0.0	0.024010382868267358	0.0	0.10826210826210826	0.13513513513513514	0.08235294117647059	1.0	1.0	0.6398104265402843
H15-u12-g1	0.007530318287290399	0.6834862385321101	0.045433778364383975	0.007993605115907274	0.0012531328320802004	0.015105740181268883	0.014671361502347418	0.011494252873563218	0.02563270603504218	0.0	0.10826210826210826	0.13513513513513514	0.08235294117647059	1.0	1.0	0.6445497630331753
H15-u13-g1	0.007530318287290399	0.6834862385321101	0.045433778364383975	0.007993605115907274	0.0012531328320802004	0.01812688821752266	0.014671361502347418	0.011494252873563218	0.02693056456846204	0.0	0.10826210826210826	0.13513513513513514	0.08235294117647059	1.0	1.0	0.6445497630331753
H15-u14-g1	0.007530318287290399	0.6834862385321101	0.0036042438702472207	0.005595523581135092	0.0003132832080200501	0.01812688821752266	0.014671361502347418	0.011494252873563218	0.024010382868267358	0.0	0.039886039886039885	0.13513513513513514	0.08235294117647059	1.0	1.0	0.6398104265402843
H15-u15-g1	0.007530318287290399	0.6834862385321101	0.04558607035890147	0.010391686650679457	0.0012531328320802004	0.01812688821752266	0.01584507042253521	0.011494252873563218	0.028228423101881894	0.0	0.10826210826210826	0.13513513513513514	0.08235294117647059	1.0	1.0	0.6445497630331753
H15-u16-g1	0.007530318287290399	0.6834862385321101	0.045890654347936446	0.010391686650679457	0.0012531328320802004	0.01812688821752266	0.01584507042253521	0.011494252873563218	0.029201817001946788	0.0	0.10826210826210826	0.13513513513513514	0.08529411764705883	1.0	1.0	0.6445497630331753
H15-u17-g1	0.007530318287290399	0.6834862385321101	0.024671303111833087	0.010391686650679457	0.0012531328320802004	0.01812688821752266	0.015258215962441314	0.011494252873563218	0.028228423101881894	0.0	0.005698005698005698	0.13513513513513514	0.08529411764705883	1.0	1.0	0.6398104265402843
H15-u18-g1	0.006260671599317018	0.6834862385321101	0.02462053911366059	0.010391686650679457	0.0009398496240601503	0.01812688821752266	0.015258215962441314	0.0	0.025308241401687217	0.0	0.0	0.13513513513513514	0.08529411764705883	1.0	1.0	0.004739336492890996
H15-u19-g1	0.005647738715467799	0.6788990825688074	0.024569775115488097	0.010391686650679457	0.0	0.01812688821752266	0.015258215962441314	0.0	0.019792342634652824	0.0	0.0	0.13513513513513514	0.0	1.0	1.0	0.0
H15-u1-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u20-g1	0.0007004947243991069	0.6788990825688074	0.00020305599268998425	0.008792965627498001	0.0	0.013595166163141994	0.015258215962441314	0.0	0.007787151200519144	0.038636363636363635	0.0	0.13513513513513514	0.0	1.0	1.0	0.0
H15-u21-g1	0.005647738715467799	0.6834862385321101	0.00020305599268998425	0.008792965627498001	0.0009398496240601503	0.01812688821752266	0.015258215962441314	0.0	0.019792342634652824	0.042045454545454546	0.0	0.13513513513513514	0.0	0.07407407407407407	1.0	0.0
H15-u22-g1	0.005560176874917911	0.6834862385321101	0.0001522919945174882	0.007993605115907274	0.0003132832080200501	0.013595166163141994	0.029342723004694836	0.0	0.0006489292667099286	0.042045454545454546	0.0	0.13513513513513514	0.0	0.07407407407407407	1.0	0.0
H15-u23-g1	0.005647738715467799	0.7522935779816514	0.00020305599268998425	0.007993605115907274	0.0006265664160401002	0.013595166163141994	0.01643192488262911	0.0	0.000973393900064893	0.04431818181818182	0.0	0.13513513513513514	0.0	0.07407407407407407	1.0	0.0
H15-u24-g1	0.00013134276082483253	0.7522935779816514	0.00020305599268998425	0.007993605115907274	0.0006265664160401002	0.013595166163141994	0.01643192488262911	0.0	0.000973393900064893	0.04431818181818182	0.0	0.13513513513513514	0.0	0.07407407407407407	1.0	0.0
H15-u25-g1	0.00013134276082483253	0.7477064220183486	0.00020305599268998425	0.007993605115907274	0.0006265664160401002	0.013595166163141994	0.005868544600938967	0.0	0.000973393900064893	0.04090909090909091	0.0	0.13513513513513514	0.0	0.07407407407407407	1.0	0.0
H15-u26-g1	0.00013134276082483253	0.0	0.0001522919945174882	0.007993605115907274	0.0003132832080200501	0.013595166163141994	0.1402582159624413	0.0	0.0012978585334198572	0.04090909090909091	0.0	0.13513513513513514	0.0	0.037037037037037035	1.0	0.0
H15-u27-g1	0.00013134276082483253	0.0	0.0001522919945174882	0.0031974420463629096	0.0003132832080200501	0.013595166163141994	0.1402582159624413	0.0	0.0012978585334198572	0.04090909090909091	0.0	0.13513513513513514	0.0	0.037037037037037035	1.0	0.0
H15-u28-g1	0.0	0.0	0.0001522919945174882	0.0031974420463629096	0.0003132832080200501	0.0	0.13791079812206572	0.0	0.0012978585334198572	0.0375	0.0	0.0	0.0	0.037037037037037035	1.0	0.0
H15-u29-g1	0.0	0.0	0.0001522919945174882	0.002398081534772182	0.0003132832080200501	0.0	0.13791079812206572	0.0	0.0016223231667748216	0.0375	0.0	0.0	0.0	0.037037037037037035	1.0	0.0
H15-u2-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u30-g1	0.0	0.0	0.00477181582821463	0.002398081534772182	0.0003132832080200501	0.0	0.13791079812206572	0.0	0.0016223231667748216	0.0375	0.0	0.14414414414414414	0.0	0.8148148148148148	1.0	0.0
H15-u31-g1	0.0	0.0	0.0003045839890349764	0.07194244604316546	0.0003132832080200501	0.0	0.02171361502347418	0.0	0.0	0.03977272727272727	0.0	0.14414414414414414	0.0	0.8148148148148148	1.0	0.0
H15-u32-g1	0.0	0.0	0.0011675719579674095	0.07194244604316546	0.0003132832080200501	0.0	0.02171361502347418	0.0	0.0	0.03977272727272727	0.0	0.14414414414414414	0.0	0.8148148148148148	1.0	0.0
H15-u33-g1	0.0	0.0	0.0011675719579674095	0.07194244604316546	0.0003132832080200501	0.0	0.02171361502347418	0.0	0.0	0.03977272727272727	0.0	0.14414414414414414	0.0	0.8148148148148148	1.0	0.0
H15-u34-g1	0.0	0.0	0.00035534798720747245	0.08313349320543566	0.0003132832080200501	0.0	0.020539906103286387	0.0	0.0	0.03977272727272727	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u35-g1	0.0	0.0	0.0013198639524848977	0.08313349320543566	0.0003132832080200501	0.0	0.020539906103286387	0.0	0.0	0.03977272727272727	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u36-g1	0.0	0.0	0.0017259759378648663	0.08313349320543566	0.0003132832080200501	0.0	0.020539906103286387	0.0	0.0	0.03977272727272727	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u37-g1	0.0	0.0	0.004721051830042134	0.08313349320543566	0.0003132832080200501	0.0	0.020539906103286387	0.0	0.0	0.03977272727272727	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u38-g1	0.0	0.0	0.004721051830042134	0.08073541167066348	0.0003132832080200501	0.0	0.020539906103286387	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u39-g1	0.0	0.0	0.004721051830042134	0.08073541167066348	0.0003132832080200501	0.0	0.020539906103286387	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u3-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u40-g1	0.0	0.0	0.004670287831869638	0.08073541167066348	0.0003132832080200501	0.0	0.06866197183098592	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u41-g1	0.0	0.0	0.004670287831869638	0.08073541167066348	0.0003132832080200501	0.0	0.06866197183098592	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u42-g1	0.0	0.0	0.004670287831869638	0.08073541167066348	0.0003132832080200501	0.0	0.06866197183098592	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u43-g1	0.0	0.0	0.004061119853799686	0.08073541167066348	0.0003132832080200501	0.0	0.05985915492957746	0.0	0.0	0.09772727272727273	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u44-g1	0.0	0.0	0.004061119853799686	0.08073541167066348	0.0003132832080200501	0.0	0.056924882629107984	0.0	0.0	0.6125	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u45-g1	0.0	0.0	0.004061119853799686	0.08073541167066348	0.0003132832080200501	0.0	0.056924882629107984	0.0	0.0	0.6125	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u46-g1	0.0	0.13302752293577982	0.004061119853799686	0.08073541167066348	0.0003132832080200501	0.0	0.056924882629107984	0.0	0.0	0.6125	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u47-g1	0.0	0.0	0.004061119853799686	0.0	0.0003132832080200501	0.0	0.06338028169014084	0.0	0.0	0.06136363636363636	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u48-g1	0.0	0.0	0.004061119853799686	0.08073541167066348	0.0003132832080200501	0.0	0.06338028169014084	0.0	0.0	0.06136363636363636	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u49-g1	0.0	0.0	0.004061119853799686	0.05435651478816946	0.0	0.0	0.06338028169014084	0.0	0.0	0.06136363636363636	0.0	0.0	0.0	0.0	1.0	0.0
H15-u4-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u50-g1	0.0	0.0	0.003045839890349764	0.011191047162270184	0.0	0.0	0.06514084507042253	0.0	0.0	0.06136363636363636	0.0	0.0	0.0	0.0	1.0	0.0
H15-u51-g1	0.0	0.0	0.003045839890349764	0.011191047162270184	0.0	0.0	0.06514084507042253	0.0	0.0	0.06136363636363636	0.0	0.0	0.0	0.0	1.0	0.0
H15-u52-g1	0.0	0.0	0.003045839890349764	0.011191047162270184	0.0	0.0	0.06514084507042253	0.0	0.0	0.05909090909090909	0.0	0.0	0.0	0.0	1.0	0.0
H15-u53-g1	0.0	0.0	0.002944311894004772	0.011191047162270184	0.0	0.0	0.0528169014084507	0.0	0.0	0.05909090909090909	0.0	0.0	0.0	0.0	1.0	0.3080568720379147
H15-u54-g1	0.0	0.0	0.002944311894004772	0.011191047162270184	0.0	0.0	0.0528169014084507	0.0	0.0	0.05909090909090909	0.0	0.0	0.0	0.0	1.0	0.0
H15-u55-g1	0.0	0.0	0.002944311894004772	0.0	0.0	0.0	0.0528169014084507	0.0	0.0	0.006818181818181818	0.0	0.0	0.0	0.0	1.0	0.0
H15-u56-g1	0.0	0.0	0.003248895883039748	0.0	0.0	0.0	0.0528169014084507	0.0	0.0	0.05909090909090909	0.0	0.0	0.0	0.0	1.0	0.0
H15-u57-g1	0.0	0.0	0.003248895883039748	0.5819344524380495	0.0	0.0	0.0528169014084507	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.0	1.0	0.0
H15-u58-g1	0.0	0.0	0.003248895883039748	0.03996802557953637	0.0	0.0	0.0528169014084507	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.0	1.0	0.0
H15-u59-g1	0.0	0.0	0.003655007868419717	0.04396482813749001	0.0	0.0	0.0035211267605633804	0.0	0.0	0.05909090909090909	0.0	0.0	0.0	0.0	1.0	0.0
H15-u5-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u60-g1	0.0	0.0	0.003655007868419717	0.04396482813749001	0.0	0.0	0.0035211267605633804	0.0	0.0	0.05909090909090909	0.0	0.0	0.0	0.0	1.0	0.0
H15-u61-g1	0.0	0.0	0.003655007868419717	0.04396482813749001	0.0	0.0	0.0035211267605633804	0.0	0.0	0.05909090909090909	0.0	0.0	0.0	0.0	1.0	0.0
H15-u62-g1	0.0	0.0	0.011980303568709072	0.6306954436450839	0.0	0.0	0.004107981220657277	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.0	1.0	0.0
H15-u63-g1	0.0	0.0	0.011980303568709072	0.6290967226219025	0.0	0.0	0.004107981220657277	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.0	1.0	0.0
H15-u64-g1	0.0	0.0	0.0001522919945174882	0.6243005595523581	0.0	0.0	0.0017605633802816902	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	1.0	0.0
H15-u65-g1	0.0	0.0	0.0001522919945174882	0.6314948041566747	0.0	0.0	0.02523474178403756	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u66-g1	0.0	0.0	0.0001522919945174882	0.6314948041566747	0.0	0.0	0.02523474178403756	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u67-g1	0.0	0.0	0.0001522919945174882	0.7234212629896083	0.0	0.0	0.02523474178403756	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u68-g1	0.0	0.0	0.009188283669221788	0.7250199840127898	0.0	0.0	0.02523474178403756	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u69-g1	0.0	0.0	0.009188283669221788	0.7250199840127898	0.0	0.0	0.02523474178403756	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u6-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u70-g1	0.0	0.0	0.011523427585156606	0.7002398081534772	0.0	0.0	0.025821596244131457	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u71-g1	0.0	0.0	0.01238641555408904	0.7002398081534772	0.0	0.0	0.29518779342723006	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u72-g1	0.0	0.0	0.012335651555916543	0.7002398081534772	0.0	0.0	0.29518779342723006	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u73-g1	0.0	0.0	0.012183359561399055	0.7002398081534772	0.0	0.0	0.024061032863849766	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u74-g1	0.0	0.0	0.01238641555408904	0.7002398081534772	0.0	0.0	0.024061032863849766	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u75-g1	0.0	0.0	0.01238641555408904	0.7002398081534772	0.0	0.0	0.024061032863849766	0.0	0.0003244646333549643	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u76-g1	0.0	0.0	0.01238641555408904	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0003244646333549643	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u77-g1	0.0	0.0	0.01238641555408904	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0003244646333549643	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u78-g1	0.0	0.0	0.01238641555408904	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u79-g1	0.0	0.0	0.012335651555916543	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u7-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u80-g1	8.756184054988836e-05	0.0	0.012335651555916543	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0	0.08636363636363636	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u81-g1	8.756184054988836e-05	0.0	0.011472663586984112	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0003244646333549643	0.08636363636363636	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u82-g1	0.0	0.0	0.0009137519671049292	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0003244646333549643	0.07840909090909091	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u83-g1	4.378092027494418e-05	0.0	0.011472663586984112	0.07114308553157474	0.0	0.0	0.024061032863849766	0.0	0.0	0.10909090909090909	0.0	0.009009009009009009	0.0	0.9629629629629629	1.0	0.0
H15-u84-g1	4.378092027494418e-05	0.0	0.010609675618051678	0.07114308553157474	0.0	0.0	0.024061032863849766	0.0	0.0	0.10909090909090909	0.0	0.018018018018018018	0.0	0.9629629629629629	1.0	0.0
H15-u85-g1	8.756184054988836e-05	0.0	5.076399817249606e-05	0.07114308553157474	0.0	0.0	0.024061032863849766	0.0	0.0	0.10795454545454546	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u86-g1	0.00013134276082483253	0.0	0.003147367886694756	0.701039168665068	0.0	0.0	0.005868544600938967	0.0	0.0	0.10795454545454546	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u87-g1	4.378092027494418e-05	0.0	0.0012690999543124015	0.7018385291766587	0.0	0.0	0.005868544600938967	0.0	0.0	0.10681818181818181	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u88-g1	4.378092027494418e-05	0.0	0.00010152799634499213	0.7018385291766587	0.0	0.0	0.007629107981220657	0.06896551724137931	0.0003244646333549643	0.10681818181818181	0.0	0.009009009009009009	0.0	0.9629629629629629	1.0	0.0
H15-u89-g1	0.00013134276082483253	0.0	0.00010152799634499213	0.7018385291766587	0.0	0.0	0.007629107981220657	0.06896551724137931	0.0003244646333549643	0.10681818181818181	0.0	0.009009009009009009	0.0	0.9629629629629629	1.0	0.0
H15-u8-g1	8.756184054988836e-05	0.0	0.0009645159652774253	0.0015987210231814548	0.0	0.0	0.014084507042253521	0.0	0.0	0.03068181818181818	0.2022792022792023	0.0	0.0	0.0	1.0	0.0
H15-u90-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0	0.0	0.007629107981220657	0.0	0.0003244646333549643	0.10681818181818181	0.0	0.0	0.0	0.0	1.0	0.0
H15-u91-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0	0.0	0.007629107981220657	0.0	0.0003244646333549643	0.10681818181818181	0.0	0.0	0.0	0.0	1.0	0.0
H15-u92-g1	4.378092027494418e-05	0.0	0.0003045839890349764	0.0	0.0	0.0	0.007629107981220657	0.0	0.0003244646333549643	0.10681818181818181	0.0	0.0	0.0	0.0	1.0	0.0
H15-u93-g1	4.378092027494418e-05	0.0	0.0003045839890349764	0.0	0.0	0.0	0.008802816901408451	0.0	0.0003244646333549643	0.10681818181818181	0.0	0.0	0.0	0.0	1.0	0.0
H15-u94-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0	0.0	0.008802816901408451	0.0	0.0003244646333549643	0.10681818181818181	0.0	0.0	0.0	0.0	1.0	0.0
H15-u95-g1	0.0004378092027494418	0.0	0.0	0.0	0.0	0.0	0.008215962441314555	0.0	0.0003244646333549643	0.10681818181818181	0.0	0.0	0.0	0.0	1.0	0.0
H15-u96-g1	8.756184054988836e-05	0.0	0.0	0.0	0.0	0.0	0.008215962441314555	0.0	0.0003244646333549643	0.10681818181818181	0.0	0.0	0.0	0.0	1.0	0.0
H15-u97-g1	8.756184054988836e-05	0.0045871559633027525	0.0	0.0	0.0	0.03625377643504532	0.008215962441314555	0.0	0.0	0.1125	0.0	0.0	0.0	0.0	1.0	0.0
H15-u98-g1	8.756184054988836e-05	0.0045871559633027525	0.0006091679780699528	0.0031974420463629096	0.0	0.3293051359516616	0.008215962441314555	0.0	0.0	0.1125	0.0	0.0	0.0	0.0	1.0	0.0
H15-u99-g1	8.756184054988836e-05	0.0045871559633027525	0.0006091679780699528	0.0031974420463629096	0.0	0.3293051359516616	0.008215962441314555	0.0	0.0	0.1125	0.011396011396011397	0.0	0.008823529411764706	0.0	1.0	0.0
H15-u9-g1	0.0	0.0	0.0009645159652774253	0.0015987210231814548	0.0	0.0	0.014084507042253521	0.0	0.0	0.03409090909090909	0.2022792022792023	0.0	0.0	0.0	1.0	0.0
H16-u10-g1	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u10-g2	0.001225865767698437	0.0	0.0	0.0	0.018483709273182956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17535545023696683
H16-u11-g1	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u11-g2	0.0010945230068736046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17535545023696683
H16-u12-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0990990990990991	0.04411764705882353	0.0	0.0	0.17535545023696683
H16-u12-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u13-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0990990990990991	0.04411764705882353	0.0	0.0	0.3175355450236967
H16-u13-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u14-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01881894873458793	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.3175355450236967
H16-u14-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
