name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H15-u16-g1	0.007486537367015455	0.6834862385321101	0.0037565358647647087	0.007993605115907274	0.0003132832080200501	0.01812688821752266	0.01584507042253521	0.011494252873563218	0.025308241401687217	0.0	0.002849002849002849	0.13513513513513514	0.08529411764705883	1.0	1.0	0.6398104265402843
H15-u17-g1	0.0007004947243991069	0.0	0.00020305599268998425	0.008792965627498001	0.0	0.01812688821752266	0.015258215962441314	0.0	0.01719662556781311	0.0	0.0	0.13513513513513514	0.0	1.0	1.0	0.0
H15-u18-g1	0.0	0.0	0.00020305599268998425	0.008792965627498001	0.0	0.013595166163141994	0.015258215962441314	0.0	0.0029201817001946787	0.0	0.0	0.0	0.0	1.0	1.0	0.0
H15-u19-g1	0.0	0.0	0.0001522919945174882	0.008792965627498001	0.0	0.0	0.015258215962441314	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	1.0	1.0	0.0
H15-u1-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u20-g1	0.0	0.0	0.0001522919945174882	0.007993605115907274	0.0	0.0	0.015258215962441314	0.0	0.0	0.0	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u21-g1	0.0	0.0	0.0001522919945174882	0.007993605115907274	0.0	0.0	0.015258215962441314	0.0	0.0003244646333549643	0.0011363636363636363	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u22-g1	0.0	0.0	0.0001522919945174882	0.007993605115907274	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u23-g1	0.0006567138041241627	0.0	0.0001522919945174882	0.007993605115907274	0.0	0.0	0.012910798122065728	0.0	0.0	0.038636363636363635	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u24-g1	8.756184054988836e-05	0.0	0.0001522919945174882	0.007993605115907274	0.0	0.0	0.012910798122065728	0.0	0.0	0.038636363636363635	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u25-g1	8.756184054988836e-05	0.0	0.0001522919945174882	0.007993605115907274	0.0	0.0	0.002347417840375587	0.0	0.0	0.0375	0.0	0.0	0.0	0.07407407407407407	1.0	0.0
H15-u26-g1	8.756184054988836e-05	0.0	0.0001522919945174882	0.007993605115907274	0.0003132832080200501	0.0	0.1396713615023474	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.037037037037037035	1.0	0.0
H15-u27-g1	8.756184054988836e-05	0.0	0.0001522919945174882	0.0031974420463629096	0.0003132832080200501	0.0	0.1396713615023474	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.037037037037037035	1.0	0.0
H15-u28-g1	0.0	0.0	0.0001522919945174882	0.0031974420463629096	0.0003132832080200501	0.0	0.12969483568075119	0.0	0.0	0.0375	0.0	0.0	0.0	0.037037037037037035	1.0	0.0
H15-u29-g1	0.0	0.0	0.0001522919945174882	0.002398081534772182	0.0003132832080200501	0.0	0.12969483568075119	0.0	0.0	0.0375	0.0	0.0	0.0	0.037037037037037035	1.0	0.0
H15-u2-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u30-g1	0.0	0.0	0.000812223970759937	0.002398081534772182	0.0003132832080200501	0.0	0.12969483568075119	0.0	0.0	0.0375	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u31-g1	0.0	0.0	0.0001522919945174882	0.07194244604316546	0.0003132832080200501	0.0	0.009389671361502348	0.0	0.0	0.03977272727272727	0.0	0.0	0.0	0.0	1.0	0.0
H15-u32-g1	0.0	0.0	0.00025381999086248035	0.07194244604316546	0.0003132832080200501	0.0	0.013497652582159625	0.0	0.0	0.03977272727272727	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u33-g1	0.0	0.0	0.00025381999086248035	0.07194244604316546	0.0003132832080200501	0.0	0.013497652582159625	0.0	0.0	0.03977272727272727	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u34-g1	0.0	0.0	0.0001522919945174882	0.08313349320543566	0.0003132832080200501	0.0	0.008215962441314555	0.0	0.0	0.03977272727272727	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u35-g1	0.0	0.0	0.00025381999086248035	0.08313349320543566	0.0003132832080200501	0.0	0.011737089201877934	0.0	0.0	0.03977272727272727	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u36-g1	0.0	0.0	0.0007106959744149449	0.08313349320543566	0.0003132832080200501	0.0	0.01232394366197183	0.0	0.0	0.03977272727272727	0.0	0.0	0.0	0.8148148148148148	1.0	0.0
H15-u37-g1	0.0	0.0	0.0001522919945174882	0.08313349320543566	0.0003132832080200501	0.0	0.01232394366197183	0.0	0.0	0.03977272727272727	0.0	0.0	0.0	0.7407407407407407	1.0	0.0
H15-u38-g1	0.0	0.0	0.004213411848317174	0.08073541167066348	0.0003132832080200501	0.0	0.020539906103286387	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.7407407407407407	1.0	0.0
H15-u39-g1	0.0	0.0	0.004213411848317174	0.08073541167066348	0.0003132832080200501	0.0	0.020539906103286387	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u3-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u40-g1	0.0	0.0	0.004162647850144677	0.08073541167066348	0.0003132832080200501	0.0	0.06866197183098592	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.7407407407407407	1.0	0.0
H15-u41-g1	0.0	0.0	0.004670287831869638	0.08073541167066348	0.0003132832080200501	0.0	0.06866197183098592	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u42-g1	0.0	0.0	0.004670287831869638	0.08073541167066348	0.0003132832080200501	0.0	0.06866197183098592	0.0	0.0	0.04090909090909091	0.0	0.0	0.0	0.7777777777777778	1.0	0.0
H15-u43-g1	0.0	0.0	0.004061119853799686	0.08073541167066348	0.0003132832080200501	0.0	0.05985915492957746	0.0	0.0	0.09772727272727273	0.0	0.0	0.0	0.7407407407407407	1.0	0.0
H15-u44-g1	0.0	0.0	0.004061119853799686	0.0	0.0003132832080200501	0.0	0.056924882629107984	0.0	0.0	0.6125	0.0	0.0	0.0	0.0	1.0	0.0
H15-u45-g1	0.0	0.0	0.004061119853799686	0.0	0.0003132832080200501	0.0	0.056924882629107984	0.0	0.0	0.6125	0.0	0.0	0.0	0.0	1.0	0.0
H15-u46-g1	0.0	0.0	0.003959591857454693	0.0	0.0003132832080200501	0.0	0.056924882629107984	0.0	0.0	0.6125	0.0	0.0	0.0	0.0	1.0	0.0
H15-u47-g1	0.0	0.0	0.003959591857454693	0.0	0.0003132832080200501	0.0	0.06338028169014084	0.0	0.0	0.06136363636363636	0.0	0.0	0.0	0.0	1.0	0.0
H15-u48-g1	0.0	0.0	0.004061119853799686	0.0	0.0003132832080200501	0.0	0.06338028169014084	0.0	0.0	0.06136363636363636	0.0	0.0	0.0	0.7407407407407407	1.0	0.0
H15-u49-g1	0.0	0.0	0.003959591857454693	0.0	0.0	0.0	0.06279342723004695	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	1.0	0.0
H15-u4-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u50-g1	0.0	0.0	0.003045839890349764	0.0	0.0	0.0	0.06455399061032864	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	1.0	0.0
H15-u51-g1	0.0	0.0	0.003045839890349764	0.0	0.0	0.0	0.06455399061032864	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	1.0	0.0
H15-u52-g1	0.0	0.0	0.002944311894004772	0.0	0.0	0.0	0.06455399061032864	0.0	0.0	0.003409090909090909	0.0	0.0	0.0	0.0	1.0	0.0
H15-u53-g1	0.0	0.0	0.002944311894004772	0.0	0.0	0.0	0.052230046948356805	0.0	0.0	0.005681818181818182	0.0	0.0	0.0	0.0	1.0	0.0
H15-u54-g1	0.0	0.0	0.002944311894004772	0.0	0.0	0.0	0.052230046948356805	0.0	0.0	0.005681818181818182	0.0	0.0	0.0	0.0	1.0	0.0
H15-u55-g1	0.0	0.0	0.002944311894004772	0.0	0.0	0.0	0.052230046948356805	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	1.0	0.0
H15-u56-g1	0.0	0.0	0.003248895883039748	0.0	0.0	0.0	0.052230046948356805	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.0	1.0	0.0
H15-u57-g1	0.0	0.0	0.003248895883039748	0.007993605115907274	0.0	0.0	0.052230046948356805	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	1.0	0.0
H15-u58-g1	0.0	0.0	0.003147367886694756	0.0	0.0	0.0	0.052230046948356805	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	1.0	0.0
H15-u59-g1	0.0	0.0	0.0034011878775572365	0.0	0.0	0.0	0.0035211267605633804	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	1.0	0.0
H15-u5-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u60-g1	0.0	0.0	0.0034011878775572365	0.0	0.0	0.0	0.0035211267605633804	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	1.0	0.0
H15-u61-g1	0.0	0.0	0.0034011878775572365	0.0	0.0	0.0	0.0035211267605633804	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	1.0	0.0
H15-u62-g1	0.0	0.0	0.010863495608914158	0.007993605115907274	0.0	0.0	0.0035211267605633804	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	1.0	0.0
H15-u63-g1	0.0	0.0	0.010660439616224173	0.007993605115907274	0.0	0.0	0.0035211267605633804	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	1.0	0.0
H15-u64-g1	0.0	0.0	0.0001522919945174882	0.007993605115907274	0.0	0.0	0.0017605633802816902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u65-g1	0.0	0.0	0.0001522919945174882	0.011191047162270184	0.0	0.0	0.02523474178403756	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u66-g1	0.0	0.0	0.0001522919945174882	0.011191047162270184	0.0	0.0	0.02523474178403756	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u67-g1	0.0	0.0	0.0001522919945174882	0.011191047162270184	0.0	0.0	0.02523474178403756	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u68-g1	0.0	0.0	0.001522919945174882	0.565947242206235	0.0	0.0	0.02523474178403756	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u69-g1	0.0	0.0	0.001522919945174882	0.565947242206235	0.0	0.0	0.02523474178403756	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u6-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u70-g1	0.0	0.0	0.00309660388852226	0.5627498001598721	0.0	0.0	0.025821596244131457	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u71-g1	0.0	0.0	0.004365703842834662	0.6986410871302957	0.0	0.0	0.29518779342723006	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u72-g1	0.0	0.0	0.00010152799634499213	0.6986410871302957	0.0	0.0	0.29518779342723006	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u73-g1	0.0	0.0	5.076399817249606e-05	0.6954436450839329	0.0	0.0	0.024061032863849766	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u74-g1	0.0	0.0	0.0044164678410071575	0.7002398081534772	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u75-g1	0.0	0.0	0.012183359561399055	0.7002398081534772	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u76-g1	0.0	0.0	0.004365703842834662	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u77-g1	0.0	0.0	0.012183359561399055	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u78-g1	0.0	0.0	0.010863495608914158	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u79-g1	0.0	0.0	0.010761967612569166	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u7-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
H15-u80-g1	0.0	0.0	0.0005584039798974568	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u81-g1	0.0	0.0	0.0	0.11830535571542766	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u82-g1	0.0	0.0	0.0	0.11750599520383694	0.0	0.0	0.023474178403755867	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u83-g1	0.0	0.0	0.0	0.07114308553157474	0.0	0.0	0.024061032863849766	0.0	0.0	0.05227272727272727	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u84-g1	0.0	0.0	0.0	0.07114308553157474	0.0	0.0	0.024061032863849766	0.0	0.0	0.05227272727272727	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u85-g1	0.0	0.0	0.0	0.07114308553157474	0.0	0.0	0.024061032863849766	0.0	0.0	0.05113636363636364	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u86-g1	0.0	0.0	5.076399817249606e-05	0.6858513189448441	0.0	0.0	0.005868544600938967	0.0	0.0	0.075	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u87-g1	0.0	0.0	0.0	0.6850519584332534	0.0	0.0	0.005868544600938967	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u88-g1	0.0	0.0	0.0	0.5499600319744204	0.0	0.0	0.0035211267605633804	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u89-g1	0.0	0.0	0.0	0.5499600319744204	0.0	0.0	0.0035211267605633804	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H15-u8-g1	0.0	0.0	0.00010152799634499213	0.0	0.0	0.0	0.0	0.0	0.0	0.03068181818181818	0.002849002849002849	0.0	0.0	0.0	1.0	0.0
H15-u90-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211267605633804	0.0	0.0	0.05568181818181818	0.0	0.0	0.0	0.0	1.0	0.0
H15-u91-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211267605633804	0.0	0.0	0.10568181818181818	0.0	0.0	0.0	0.0	1.0	0.0
H15-u92-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0029342723004694834	0.0	0.0	0.10568181818181818	0.0	0.0	0.0	0.0	1.0	0.0
H15-u93-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0029342723004694834	0.0	0.0	0.10568181818181818	0.0	0.0	0.0	0.0	1.0	0.0
H15-u94-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0	0.0	0.0017605633802816902	0.0	0.0	0.08977272727272727	0.0	0.0	0.0	0.0	1.0	0.0
H15-u95-g1	0.0004378092027494418	0.0	0.0	0.0	0.0	0.0	0.0017605633802816902	0.0	0.0	0.10568181818181818	0.0	0.0	0.0	0.0	1.0	0.0
H15-u96-g1	8.756184054988836e-05	0.0	0.0	0.0	0.0	0.0	0.0017605633802816902	0.0	0.0	0.10568181818181818	0.0	0.0	0.0	0.0	1.0	0.0
H15-u97-g1	8.756184054988836e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11136363636363636	0.0	0.0	0.0	0.0	1.0	0.0
H15-u98-g1	8.756184054988836e-05	0.0045871559633027525	0.0	0.0031974420463629096	0.0	0.0	0.0017605633802816902	0.0	0.0	0.11136363636363636	0.0	0.0	0.0	0.0	1.0	0.0
H15-u99-g1	8.756184054988836e-05	0.0045871559633027525	0.0	0.0031974420463629096	0.0	0.0	0.0017605633802816902	0.0	0.0	0.11136363636363636	0.0	0.0	0.0	0.0	1.0	0.0
H15-u9-g1	0.0	0.0	0.0009137519671049292	0.0015987210231814548	0.0	0.0	0.01232394366197183	0.0	0.0	0.03409090909090909	0.002849002849002849	0.0	0.0	0.0	1.0	0.0
H16-u10-g1	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u10-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023529411764705882	0.0	0.0	0.17535545023696683
H16-u11-g1	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u11-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023529411764705882	0.0	0.0	0.17535545023696683
H16-u12-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023529411764705882	0.0	0.0	0.17535545023696683
H16-u12-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u13-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023529411764705882	0.0	0.0	0.3175355450236967
H16-u13-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u14-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023529411764705882	0.0	0.0	0.3175355450236967
H16-u14-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u15-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.023529411764705882	0.0	0.0	0.3175355450236967
H16-u15-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u16-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023529411764705882	0.0	0.0	0.3175355450236967
H16-u16-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u17-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.3175355450236967
H16-u17-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u18-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u18-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u19-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u19-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u1-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026470588235294117	0.0	0.0	0.17061611374407584
H16-u1-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u20-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u20-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u21-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3127962085308057
H16-u21-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u22-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u22-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u23-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.3175355450236967
H16-u23-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u24-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3175355450236967
H16-u24-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u25-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3175355450236967
H16-u25-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u26-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3175355450236967
H16-u26-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u27-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3033175355450237
H16-u27-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u28-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3033175355450237
H16-u28-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u29-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3033175355450237
H16-u29-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u2-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17061611374407584
H16-u2-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u30-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0011737089201877935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3080568720379147
H16-u30-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
