name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H1-u9-g1	0.1292412766516352	0.13302752293577982	0.0	0.0	0.09461152882205513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u9-g2	0.8614333873298017	0.13761467889908258	5.076399817249606e-05	0.0	0.08333333333333333	0.0075528700906344415	0.0	0.0	0.0	0.0	0.6752136752136753	0.16216216216216217	0.0	0.0	0.0	0.0
H2-u1-g1	0.0003940282824744976	0.3302752293577982	0.00010152799634499213	0.0	0.0037593984962406013	0.0	0.0	0.022988505747126436	0.003244646333549643	0.0	0.0	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u1-g2	0.06869226391138741	0.7889908256880734	0.0	0.0	0.5795739348370927	0.10574018126888217	0.0	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.0	0.0	0.0
H2-u2-g1	0.0003940282824744976	0.3302752293577982	0.00010152799634499213	0.0	0.0037593984962406013	0.0	0.0	0.022988505747126436	0.003244646333549643	0.0	0.0	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u2-g2	0.06869226391138741	0.7844036697247706	0.0	0.0	0.9771303258145363	0.10574018126888217	0.0	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.0	0.0	0.0
H2-u3-g1	0.0003940282824744976	0.3302752293577982	0.00010152799634499213	0.0	0.0037593984962406013	0.0	0.0	0.022988505747126436	0.003244646333549643	0.0	0.0	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u3-g2	0.001926360492097544	0.7844036697247706	0.0	0.0	0.9176065162907269	0.09667673716012085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u4-g1	0.0003940282824744976	0.3302752293577982	0.00010152799634499213	0.0	0.0037593984962406013	0.0	0.0	0.022988505747126436	0.003244646333549643	0.0	0.0	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u4-g2	0.0018387986515476554	0.7798165137614679	0.0	0.0	0.33646616541353386	0.43655589123867067	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u5-g1	0.0018387986515476554	0.7798165137614679	0.0	0.0	0.3226817042606516	0.43655589123867067	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u5-g2	0.0003940282824744976	0.3302752293577982	0.00010152799634499213	0.0	0.0037593984962406013	0.0	0.0	0.022988505747126436	0.003244646333549643	0.0	0.0	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u6-g1	0.0	0.7798165137614679	0.0	0.0	0.31798245614035087	0.5241691842900302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u6-g2	0.0003940282824744976	0.3302752293577982	0.00010152799634499213	0.0	0.0037593984962406013	0.0	0.0	0.022988505747126436	0.003244646333549643	0.0	0.0	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u7-g1	8.756184054988836e-05	0.7844036697247706	0.0	0.0	0.3392857142857143	0.22205438066465258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u7-g2	0.0003940282824744976	0.3302752293577982	0.00010152799634499213	0.0	0.0037593984962406013	0.0	0.0	0.022988505747126436	0.003244646333549643	0.0	0.0	0.6216216216216216	0.0	0.0	0.0	0.0
H2-u8-g1	0.0035462545422704785	0.9587155963302753	0.0	0.0	0.7581453634085213	0.0075528700906344415	0.0	0.0	0.0012978585334198572	0.0	0.05413105413105413	0.3963963963963964	0.0	0.0	0.0	0.0
H2-u9-g1	0.007530318287290399	0.9403669724770642	0.0	0.0	0.7333959899749374	0.006042296072507553	0.0	0.0	0.000973393900064893	0.0	0.05413105413105413	0.3963963963963964	0.0	0.0	0.0	0.0
H3-u1-g1	0.0	0.0	0.8768465404335245	0.04636290967226219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u1-g2	0.0	0.0	0.8931417838468958	0.08633093525179857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H3-u2-g1	0.0	0.0	0.1252347834915478	0.9360511590727418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	0.0	0.0
H3-u2-g2	0.0	0.0	0.9050205594192599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0
H3-u3-g1	0.0	0.0	0.9048682674247424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0
H3-u3-g2	0.0	0.0	0.1252347834915478	0.9360511590727418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	0.0	0.0
H3-u4-g1	0.0	0.0	0.90380222346312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u4-g2	0.0	0.0	0.8485202294532718	0.43884892086330934	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	0.0	0.0
H3-u5-g1	0.0	0.0	0.9117214071780293	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u6-g1	0.0	0.0	0.9108584192090969	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u7-g1	0.0	0.0	0.9147672470683791	0.0	0.0	0.0	0.004107981220657277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H4-u10-g1	0.0	0.0	0.832478806030763	0.7178257394084733	0.0	0.0	0.07276995305164319	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H4-u10-g2	0.0	0.0	0.03594091070612721	0.2789768185451639	0.0	0.0	0.061619718309859156	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	1.0	0.0	0.0
H4-u11-g1	0.0	0.0	0.832478806030763	0.7178257394084733	0.0	0.0	0.07276995305164319	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H4-u11-g2	0.06011120353749836	0.0	0.04558607035890147	0.24620303756994405	0.0	0.028700906344410877	0.0357981220657277	0.0	0.0	0.0022727272727272726	0.022792022792022793	0.0	0.0	0.0	0.0	0.0
H4-u12-g1	0.0	0.0	0.057261789938575565	0.7178257394084733	0.0	0.0	0.022300469483568074	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H4-u12-g2	0.06011120353749836	0.0	0.04558607035890147	0.24620303756994405	0.0	0.028700906344410877	0.0357981220657277	0.0	0.0	0.0022727272727272726	0.022792022792022793	0.0	0.0	0.0	0.0	0.0
H4-u13-g1	0.0	0.0	0.0022843799177623227	0.7418065547561951	0.0	0.0	0.007042253521126761	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H4-u13-g2	0.06011120353749836	0.0	0.04558607035890147	0.24620303756994405	0.0	0.028700906344410877	0.0357981220657277	0.0	0.0	0.0022727272727272726	0.022792022792022793	0.0	0.0	0.0	0.0	0.0
H4-u14-g1	0.06011120353749836	0.0	0.04558607035890147	0.24620303756994405	0.0	0.028700906344410877	0.0357981220657277	0.0	0.0	0.0022727272727272726	0.022792022792022793	0.0	0.0	0.0	0.0	0.0
H4-u14-g2	0.0	0.0	0.00020305599268998425	0.7418065547561951	0.0	0.0	0.0029342723004694834	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H4-u1-g1	0.0	0.0	0.13335702319914716	0.8433253397282174	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u1-g2	0.0	0.0	0.005228691811767095	0.6786570743405276	0.0	0.0	0.01232394366197183	0.0	0.0	0.04431818181818182	0.0	0.0	0.0	0.18518518518518517	1.0	0.0
H4-u1-g3	0.0002189046013747209	0.027522935779816515	0.0954363165642926	0.20543565147881696	0.0006265664160401002	0.0	0.0	0.022988505747126436	0.03731343283582089	0.0011363636363636363	0.2336182336182336	0.0	0.8352941176470589	0.9629629629629629	0.0	0.0
H4-u2-g1	0.0	0.0	0.13335702319914716	0.8433253397282174	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u2-g2	0.0	0.0	0.02360525915021067	0.20223820943245405	0.0	0.0	0.004107981220657277	0.0	0.0	0.006818181818181818	0.0	0.0	0.0	0.7777777777777778	0.0	0.0
H4-u2-g3	0.0	0.0	0.005228691811767095	0.6786570743405276	0.0	0.0	0.01232394366197183	0.0	0.0	0.04431818181818182	0.0	0.0	0.0	0.18518518518518517	1.0	0.0
H4-u3-g1	0.0	0.0	0.832478806030763	0.7178257394084733	0.0	0.0	0.07276995305164319	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H4-u3-g2	0.0	0.0	0.13335702319914716	0.8433253397282174	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u3-g3	0.0	0.0	0.02360525915021067	0.20223820943245405	0.0	0.0	0.004107981220657277	0.0	0.0	0.006818181818181818	0.0	0.0	0.0	0.7777777777777778	0.0	0.0
H4-u4-g1	0.0	0.0	0.13356007919183716	0.8409272581934453	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u4-g2	0.0	0.0	0.832478806030763	0.7178257394084733	0.0	0.0	0.07276995305164319	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H4-u4-g3	0.0	0.0	0.017107467384131173	0.2006394884092726	0.0	0.0	0.3644366197183099	0.0	0.0	0.10227272727272728	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u5-g1	0.0	0.0	0.02167622721965582	0.7873701039168665	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u5-g2	0.0	0.0	0.01873191532565105	0.21422861710631494	0.0	0.0	0.0005868544600938967	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	1.0	0.0	0.0
H4-u6-g1	0.0	0.0	0.01873191532565105	0.21422861710631494	0.0	0.0	0.0005868544600938967	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	1.0	0.0	0.0
H4-u6-g2	0.0	0.0	0.02167622721965582	0.7705835331734612	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.14814814814814814	0.0	0.0
H4-u7-g1	0.0	0.0	0.01873191532565105	0.21422861710631494	0.0	0.0	0.0005868544600938967	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	1.0	0.0	0.0
H4-u7-g2	0.0	0.0	0.832478806030763	0.7178257394084733	0.0	0.0	0.07276995305164319	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H4-u8-g1	0.0	0.0	0.01847809533478857	0.21422861710631494	0.0	0.0	0.0005868544600938967	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	1.0	0.0	0.0
H4-u8-g2	0.0	0.0	0.832478806030763	0.7178257394084733	0.0	0.0	0.07276995305164319	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H4-u9-g1	0.0	0.0	0.03589014670795472	0.2789768185451639	0.0	0.0	0.01995305164319249	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	1.0	0.0	0.0
H4-u9-g2	0.0	0.0	0.832478806030763	0.7178257394084733	0.0	0.0	0.07276995305164319	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	1.0	0.0
H5-u1-g1	0.12390000437809202	0.7706422018348624	0.0671607695822123	0.03437250199840128	0.09523809523809523	0.6450151057401813	0.0029342723004694834	0.41379310344827586	0.016223231667748216	0.0	0.05982905982905983	0.09009009009009009	0.4323529411764706	0.0	0.0	0.6066350710900474
H5-u1-g2	0.029420778424762487	0.2889908256880734	0.003045839890349764	0.007194244604316547	0.8731203007518797	0.3867069486404834	0.04225352112676056	0.0	0.0012978585334198572	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H5-u2-g1	0.020314347007574098	0.2018348623853211	5.076399817249606e-05	0.0	0.31453634085213034	0.6450151057401813	0.0	0.632183908045977	0.0	0.0	0.022792022792022793	0.0	0.0	0.0	0.0	0.0947867298578199
H5-u2-g2	0.011864629394509872	0.8073394495412844	5.076399817249606e-05	0.0	0.8668546365914787	0.08308157099697885	0.0	0.0	0.0006489292667099286	0.0	0.011396011396011397	0.0	0.0	0.0	0.0	0.0
H5-u3-g1	0.020314347007574098	0.2018348623853211	5.076399817249606e-05	0.0	0.31453634085213034	0.6450151057401813	0.0	0.632183908045977	0.0	0.0	0.022792022792022793	0.0	0.0	0.0	0.0	0.0947867298578199
H5-u3-g2	0.012039753075609649	0.8073394495412844	5.076399817249606e-05	0.0	0.8674812030075187	0.09063444108761329	0.0	0.0	0.0006489292667099286	0.0	0.011396011396011397	0.0	0.0	0.0	0.0	0.0
H5-u4-g1	0.6972111553784861	0.25688073394495414	5.076399817249606e-05	0.0	0.5673558897243107	0.6178247734138973	0.0	0.7011494252873564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014218009478672985
H5-u4-g2	0.019088481239875662	0.05504587155963303	0.05233768211584344	0.0	0.8468045112781954	0.23716012084592145	0.08685446009389672	0.25287356321839083	0.10804672290720312	0.2897727272727273	0.717948717948718	0.07207207207207207	0.0	0.0	0.0	0.0
H6-u10-g1	0.0007004947243991069	0.03211009174311927	0.0	0.0	0.02631578947368421	0.8942598187311178	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.08529411764705883	0.0	0.0	0.38388625592417064
H6-u10-g2	0.007180070925090845	0.12385321100917432	0.0	0.0007993605115907274	0.05827067669172932	0.5317220543806647	0.0	0.0	0.0003244646333549643	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H6-u11-g1	0.005122367672168469	0.0871559633027523	0.0	0.0	0.06923558897243108	0.8066465256797583	0.0	0.05747126436781609	0.0003244646333549643	0.0	0.002849002849002849	0.0	0.10294117647058823	0.0	0.0	0.3791469194312796
H6-u11-g2	0.007180070925090845	0.12385321100917432	0.0	0.0007993605115907274	0.05827067669172932	0.5317220543806647	0.0	0.0	0.0003244646333549643	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H6-u12-g1	0.005122367672168469	0.0871559633027523	0.0	0.0	0.06923558897243108	0.8217522658610272	0.0	0.05747126436781609	0.0003244646333549643	0.0	0.002849002849002849	0.0	0.061764705882352944	0.0	0.0	0.35071090047393366
H6-u12-g2	0.007180070925090845	0.12385321100917432	0.0	0.0007993605115907274	0.05827067669172932	0.5317220543806647	0.0	0.0	0.0003244646333549643	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H6-u13-g1	0.0006129328838492185	0.0	0.0	0.0	0.0072055137844611525	0.7779456193353474	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.08529411764705883	0.0	0.0	0.5260663507109005
H6-u13-g2	0.007180070925090845	0.12385321100917432	0.0	0.0007993605115907274	0.05827067669172932	0.5317220543806647	0.0	0.0	0.0003244646333549643	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H6-u14-g1	0.0001751236810997767	0.0	0.0	0.0	0.0072055137844611525	0.8202416918429003	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.08529411764705883	0.0	0.0	0.5260663507109005
H6-u14-g2	0.007180070925090845	0.12385321100917432	0.0	0.0007993605115907274	0.05827067669172932	0.5317220543806647	0.0	0.0	0.0003244646333549643	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H6-u1-g1	0.028632721859813495	0.7568807339449541	0.0	0.0	0.17167919799498746	0.648036253776435	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u1-g2	0.007574099207565343	0.03211009174311927	0.0	0.0	0.023809523809523808	0.9199395770392749	0.0	0.09195402298850575	0.0012978585334198572	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H6-u2-g1	0.01173328663368504	0.9036697247706422	5.076399817249606e-05	0.03836930455635491	0.13909774436090225	0.7386706948640483	0.009389671361502348	0.0	0.003244646333549643	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.5971563981042654
H6-u2-g2	0.00293332165842126	0.03211009174311927	0.0	0.0	0.03195488721804511	0.8731117824773413	0.0	0.28735632183908044	0.0012978585334198572	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.004739336492890996
H6-u3-g1	0.061030602863272186	0.0963302752293578	0.0	0.16946442845723422	0.0	0.6253776435045317	0.0	0.0	0.0003244646333549643	0.0	0.03418803418803419	0.0	0.0	0.0	0.0	0.5260663507109005
H6-u3-g2	0.00293332165842126	0.03211009174311927	0.0	0.0	0.03195488721804511	0.8731117824773413	0.0	0.28735632183908044	0.0012978585334198572	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.004739336492890996
H6-u4-g1	0.111378661179458	0.05045871559633028	0.0	0.17266187050359713	0.06672932330827068	0.5166163141993958	0.0005868544600938967	0.0	0.0003244646333549643	0.0	0.0	0.5315315315315315	0.0	0.0	0.0	0.0
H6-u4-g2	0.00293332165842126	0.03211009174311927	0.0	0.0	0.03195488721804511	0.8731117824773413	0.0	0.28735632183908044	0.0012978585334198572	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.004739336492890996
H6-u5-g1	0.00293332165842126	0.03211009174311927	0.0	0.0	0.03195488721804511	0.8731117824773413	0.0	0.28735632183908044	0.0012978585334198572	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.004739336492890996
H6-u5-g2	0.007180070925090845	0.12385321100917432	0.0	0.0007993605115907274	0.05827067669172932	0.5317220543806647	0.0	0.0	0.0003244646333549643	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H6-u6-g1	0.001707455890722823	0.03211009174311927	0.0	0.0	0.02537593984962406	0.8731117824773413	0.0	0.28735632183908044	0.000973393900064893	0.0	0.0	0.0	0.0	0.0	0.0	0.004739336492890996
H6-u6-g2	0.007180070925090845	0.12385321100917432	0.0	0.0007993605115907274	0.05827067669172932	0.5317220543806647	0.0	0.0	0.0003244646333549643	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H6-u7-g1	0.0011820848474234928	0.0	0.0	0.0	0.004699248120300752	0.8640483383685801	0.0	0.05747126436781609	0.0003244646333549643	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.03317535545023697
H6-u7-g2	0.007180070925090845	0.12385321100917432	0.0	0.0007993605115907274	0.05827067669172932	0.5317220543806647	0.0	0.0	0.0003244646333549643	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H6-u8-g1	0.0007004947243991069	0.0	0.0	0.0	0.0043859649122807015	0.8716012084592145	0.0	0.0	0.0003244646333549643	0.0	0.002849002849002849	0.0	0.07941176470588235	0.0	0.0	0.8672985781990521
H6-u8-g2	0.007180070925090845	0.12385321100917432	0.0	0.0007993605115907274	0.05827067669172932	0.5317220543806647	0.0	0.0	0.0003244646333549643	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H6-u9-g1	0.0007442756446740511	0.03211009174311927	0.0	0.0	0.03226817042606516	0.8972809667673716	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.10294117647058823	0.0	0.0	0.38388625592417064
H6-u9-g2	0.007180070925090845	0.12385321100917432	0.0	0.0007993605115907274	0.05827067669172932	0.5317220543806647	0.0	0.0	0.0003244646333549643	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H7-u1-g1	4.378092027494418e-05	0.0	0.0	0.1254996003197442	0.009085213032581453	0.0	0.6842723004694836	0.0	0.0	0.37613636363636366	0.0	0.0	0.0	0.7407407407407407	0.2	0.0
H7-u1-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.2963615023474178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H7-u2-g1	4.378092027494418e-05	0.0	0.0	0.1254996003197442	0.009085213032581453	0.0	0.6842723004694836	0.0	0.0	0.37613636363636366	0.0	0.0	0.0	0.7407407407407407	0.2	0.0
H7-u2-g2	0.0	0.0	0.014315447484643891	0.003996802557953637	0.0003132832080200501	0.0	0.31103286384976525	0.0	0.0	0.525	0.0	0.0	0.0	1.0	1.0	0.0
H7-u3-g1	0.0	0.0	0.017818163358546118	0.007993605115907274	0.0	0.0	0.306924882629108	0.0	0.0	0.017045454545454544	0.0	0.0	0.0	1.0	1.0	0.0
H7-u3-g2	4.378092027494418e-05	0.0	0.0	0.1254996003197442	0.009085213032581453	0.0	0.6842723004694836	0.0	0.0	0.37613636363636366	0.0	0.0	0.0	0.7407407407407407	0.2	0.0
H7-u4-g1	0.0	0.0	0.017818163358546118	0.007993605115907274	0.0	0.0	0.306924882629108	0.0	0.0	0.017045454545454544	0.0	0.0	0.0	1.0	1.0	0.0
H7-u4-g2	4.378092027494418e-05	0.0	0.0	0.1254996003197442	0.009398496240601503	0.0	0.6748826291079812	0.0	0.0	0.3806818181818182	0.0	0.0	0.0	0.7407407407407407	0.2	0.0
H7-u5-g1	0.0	0.0	0.017818163358546118	0.007993605115907274	0.0	0.0	0.306924882629108	0.0	0.0	0.017045454545454544	0.0	0.0	0.0	1.0	1.0	0.0
H7-u5-g2	0.0	0.0	0.0	0.05915267785771383	0.0003132832080200501	0.0	0.653755868544601	0.0	0.0	0.11704545454545455	0.0	0.0	0.0	0.0	0.0	0.0
H7-u6-g1	0.0	0.0	0.017818163358546118	0.007993605115907274	0.0	0.0	0.306924882629108	0.0	0.0	0.017045454545454544	0.0	0.0	0.0	1.0	1.0	0.0
H7-u6-g2	0.0	0.0	0.0	0.05915267785771383	0.0003132832080200501	0.0	0.653755868544601	0.0	0.0	0.9409090909090909	0.0	0.0	0.0	0.0	0.0	0.0
H7-u7-g1	0.0	0.0	0.010558911619879182	0.0639488409272582	0.0003132832080200501	0.0	0.6860328638497653	0.0	0.0	0.6147727272727272	0.0	0.0	0.0	0.0	0.0	0.0
H7-u7-g2	0.0	0.0	0.8349662419412153	0.12390087929656275	0.0	0.0	0.3573943661971831	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.9	0.0
H7-u8-g1	0.0	0.0	0.06482562566627748	0.12310151878497202	0.0	0.0	0.3573943661971831	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.9	0.0
H7-u8-g2	0.0	0.0	0.010558911619879182	0.0639488409272582	0.0003132832080200501	0.0	0.6860328638497653	0.0	0.0	0.6147727272727272	0.0	0.0	0.0	0.0	0.0	0.0
H8-u10-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u10-g2	0.004202968346394641	0.0779816513761468	0.030153814914462663	0.0015987210231814548	0.02506265664160401	0.0030211480362537764	0.0	0.16091954022988506	0.008436080467229072	0.0	0.002849002849002849	0.009009009009009009	0.04411764705882353	0.0	0.0	0.0
H8-u11-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u11-g2	0.004115406505844753	0.21100917431192662	0.028732422965632772	0.0015987210231814548	0.07299498746867168	0.0075528700906344415	0.0	0.16091954022988506	0.016223231667748216	0.0	0.07122507122507123	0.18018018018018017	0.04411764705882353	0.0	0.0	0.0
H8-u12-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u12-g2	0.004115406505844753	0.21100917431192662	0.021777755216000814	0.0	0.021303258145363407	0.0075528700906344415	0.0	0.16091954022988506	0.016223231667748216	0.0	0.07122507122507123	0.18018018018018017	0.04411764705882353	0.0	0.0	0.0
H8-u13-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u13-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.367816091954023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u14-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8040233614536015	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H8-u14-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.367816091954023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u15-g1	0.0	0.21559633027522937	0.0	0.0	0.49718045112781956	0.006042296072507553	0.0	0.8390804597701149	0.07754704737183647	0.0	0.011396011396011397	0.0990990990990991	0.03235294117647059	0.0	0.0	0.0
H8-u15-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.367816091954023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u16-g1	0.0	0.21559633027522937	0.0	0.0	0.42042606516290726	0.006042296072507553	0.0	0.8390804597701149	0.07105775470473719	0.0	0.0	0.018018018018018018	0.0	0.0	0.0	0.0
H8-u16-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.367816091954023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u1-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u1-g2	0.0001751236810997767	0.0	0.015279963449921316	0.0	0.0	0.0	0.0	0.39080459770114945	0.009409474367293965	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u2-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u2-g2	0.0	0.0	0.03233666683588	0.0	0.0	0.0	0.0	0.1839080459770115	0.009085009733939001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u3-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u3-g2	0.003896501904470032	0.0	0.05243921011218844	0.002398081534772182	0.0012531328320802004	0.0015105740181268882	0.0	0.1839080459770115	0.05191434133679429	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H8-u4-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u4-g2	0.003896501904470032	0.12844036697247707	0.055891161987918166	0.002398081534772182	0.002506265664160401	0.0015105740181268882	0.0	0.1839080459770115	0.009085009733939001	0.0	0.0	0.0	0.0029411764705882353	0.0	0.0	0.0
H8-u5-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u5-g2	0.0002189046013747209	0.2018348623853211	0.08294837301385857	0.004796163069544364	0.0021929824561403508	0.0030211480362537764	0.0	0.16091954022988506	0.00973393900064893	0.0	0.05698005698005698	0.0	0.058823529411764705	0.0	0.0	0.02843601895734597
